evaluations raw_y
81 4.7837249524
150 57.1055002637
evaluations raw_y
1 30.9202430315
4 15.3181302539
20 6.3407933065
65 4.4396039593
150 32.4760709947
evaluations raw_y
1 31.8159487035
5 17.1334312582
7 3.0176663599
104 2.8012387473
150 189.9607241285
evaluations raw_y
1 41.5352530332
3 12.5725617923
